"07-31-2022","AQS","060310500","2","45","ug-m3 SC","42","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-01-2022","AQS","060310500","2","61","ug-m3 SC","54","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-02-2022","AQS","060310500","2","66","ug-m3 SC","56","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-03-2022","AQS","060310500","2","52","ug-m3 SC","48","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-04-2022","AQS","060310500","2","67","ug-m3 SC","57","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-05-2022","AQS","060310500","2","68","ug-m3 SC","57","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-06-2022","AQS","060310500","2","45","ug-m3 SC","42","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-07-2022","AQS","060310500","2","39","ug-m3 SC","36","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-08-2022","AQS","060310500","2","68","ug-m3 SC","57","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-09-2022","AQS","060310500","2","69","ug-m3 SC","58","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-10-2022","AQS","060310500","2","66","ug-m3 SC","56","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-11-2022","AQS","060310500","2","65","ug-m3 SC","56","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-12-2022","AQS","060310500","2","79","ug-m3 SC","63","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-13-2022","AQS","060310500","2","72","ug-m3 SC","59","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-14-2022","AQS","060310500","2","54","ug-m3 SC","50","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-15-2022","AQS","060310500","2","80","ug-m3 SC","63","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-16-2022","AQS","060310500","2","98","ug-m3 SC","72","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-17-2022","AQS","060310500","2","110","ug-m3 SC","78","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-18-2022","AQS","060310500","2","99","ug-m3 SC","73","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-19-2022","AQS","060310500","2","72","ug-m3 SC","59","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-20-2022","AQS","060310500","2","71","ug-m3 SC","59","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-21-2022","AQS","060310500","2","45","ug-m3 SC","42","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-22-2022","AQS","060310500","2","92","ug-m3 SC","69","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-23-2022","AQS","060310500","2","95","ug-m3 SC","71","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-24-2022","AQS","060310500","2","94","ug-m3 SC","70","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-25-2022","AQS","060310500","2","72","ug-m3 SC","59","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-26-2022","AQS","060310500","2","76","ug-m3 SC","61","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-27-2022","AQS","060310500","2","65","ug-m3 SC","56","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-28-2022","AQS","060310500","2","42","ug-m3 SC","39","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-29-2022","AQS","060310500","2","84","ug-m3 SC","65","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-30-2022","AQS","060310500","2","99","ug-m3 SC","73","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"08-31-2022","AQS","060310500","2","108","ug-m3 SC","77","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-01-2022","AQS","060310500","2","139","ug-m3 SC","93","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-02-2022","AQS","060310500","2","131","ug-m3 SC","89","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-03-2022","AQS","060310500","2","133","ug-m3 SC","90","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-04-2022","AQS","060310500","2","50","ug-m3 SC","46","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-05-2022","AQS","060310500","2","83","ug-m3 SC","65","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-06-2022","AQS","060310500","2","127","ug-m3 SC","87","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-07-2022","AQS","060310500","2","130","ug-m3 SC","88","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-08-2022","AQS","060310500","2","121","ug-m3 SC","84","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-09-2022","AQS","060310500","2","122","ug-m3 SC","84","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-10-2022","AQS","060310500","2","79","ug-m3 SC","63","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-11-2022","AQS","060310500","2","52","ug-m3 SC","48","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-12-2022","AQS","060310500","2","59","ug-m3 SC","53","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-13-2022","AQS","060310500","2","100","ug-m3 SC","73","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-14-2022","AQS","060310500","2","65","ug-m3 SC","56","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-15-2022","AQS","060310500","2","71","ug-m3 SC","59","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-16-2022","AQS","060310500","2","77","ug-m3 SC","62","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-17-2022","AQS","060310500","2","74","ug-m3 SC","60","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-18-2022","AQS","060310500","2","32","ug-m3 SC","30","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-19-2022","AQS","060310500","2","11","ug-m3 SC","10","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-20-2022","AQS","060310500","2","15","ug-m3 SC","14","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-21-2022","AQS","060310500","2","31","ug-m3 SC","29","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-22-2022","AQS","060310500","2","39","ug-m3 SC","36","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-23-2022","AQS","060310500","2","48","ug-m3 SC","44","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-24-2022","AQS","060310500","2","55","ug-m3 SC","51","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-25-2022","AQS","060310500","2","48","ug-m3 SC","44","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-26-2022","AQS","060310500","2","75","ug-m3 SC","61","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-27-2022","AQS","060310500","2","92","ug-m3 SC","69","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-28-2022","AQS","060310500","2","80","ug-m3 SC","63","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-29-2022","AQS","060310500","2","72","ug-m3 SC","59","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"09-30-2022","AQS","060310500","2","68","ug-m3 SC","57","Santa Rosa Rancheria","1","100.0000","81102","PM10 Total 0-10um STP","25260","Hanford-Corcoran, CA","06","California","031","Kings","36.2332736783669","-119.766211833042"
"07-01-2022","AQS","060651999","1","53","ug-m3 SC","49","Torres Martinez Administration Site","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.56125","-116.153383"
"07-02-2022","AQS","060651999","1","50","ug-m3 SC","46","Torres Martinez Administration Site","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.56125","-116.153383"
"07-03-2022","AQS","060651999","1","47","ug-m3 SC","44","Torres Martinez Administration Site","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.56125","-116.153383"
"07-04-2022","AQS","060651999","1","38","ug-m3 SC","35","Torres Martinez Administration Site","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.56125","-116.153383"
"07-05-2022","AQS","060651999","1","65","ug-m3 SC","56","Torres Martinez Administration Site","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.56125","-116.153383"
"07-06-2022","AQS","060651999","1","47","ug-m3 SC","44","Torres Martinez Administration Site","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.56125","-116.153383"
